node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,21,0.00032488628979857,413.899749239525,0.410430082218729,3,0.000625076082174604,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
2,30,0.00034435261707989,829.235311250002,0.613561799208464,3,0.000834076394522808,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
3,24,0.00033167495854063,534.672174653647,0.479868023947769,3,0.000695688435009706,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
4,27,0.000336700336700337,690.344347854759,0.54168086089313,3,0.000766661871007301,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
5,30,0.00034447123665174,844.075448373742,0.61272157870896,3,0.000835566174790017,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
6,34,0.000348553502962705,1095.16546788153,0.671781793918664,3,0.000934117650981452,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
7,33,0.000346380325597506,994.018871138738,0.654722142321998,3,0.00090798498205563,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
8,39,0.000359712230215827,1401.27263288563,0.821051730970193,3,0.00104540780851329,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
9,29,0.000341997264021888,812.410066375498,0.573547263833992,3,0.00081490863028019,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
10,30,0.000345184673800483,853.275800003046,0.607719156353387,3,0.000835358673874985,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
11,33,0.00034952813701503,1029.9734974776,0.678669097872839,3,0.000906474099408036,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
12,28,0.00033921302578019,763.271525740045,0.542226138722726,3,0.000793169859276432,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
13,25,0.000332336324360253,593.051986965874,0.48784871486744,3,0.000720259731737525,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
14,28,0.000337837837837838,749.941015584827,0.560619826781406,3,0.000791115974515482,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
15,35,0.00034965034965035,1203.4220600348,0.691194350991053,3,0.000959382183245963,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
16,21,0.00032520325203252,397.641706764593,0.426098204429411,3,0.000623535641374994,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
17,41,0.000361402240693892,1554.84173589654,0.852676322732964,3,0.00109489327939475,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
18,25,0.000332336324360253,582.26407245436,0.491030354525017,3,0.000719362416653565,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
19,33,0.000351741118536757,1007.44976718006,0.693929638944452,3,0.000903477600384386,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
20,39,0.000354107648725212,1479.8628608494,0.755999779296986,3,0.00105666157845012,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
21,35,0.000348796651552145,1115.21968071096,0.709390427115334,3,0.000954751382822964,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
22,36,0.000353356890459364,1240.91720842691,0.727283342838667,3,0.000981783622773701,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
23,43,0.000366166239472721,1688.04593170984,0.902906419178727,3,0.00113925115700993,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
24,38,0.0003584229390681,1294.69340392193,0.807114342813407,3,0.00101998699217417,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
25,19,0.00032123353678124,349.539105210267,0.376002289654826,3,0.000578427526257673,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
26,20,0.000324149108589951,365.326532241336,0.407710644696934,3,0.000599010253884857,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
27,27,0.000335908632851864,715.133892792586,0.530094730330894,3,0.000769600982632782,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
28,32,0.000348189415041783,944.037262975599,0.660269615426605,3,0.000883127800829451,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
29,37,0.000357142857142857,1289.09995344727,0.766768485806507,3,0.00100123554420822,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
30,31,0.000345661942620118,874.974778963538,0.634635466605555,3,0.000857740519592809,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
31,31,0.000344234079173838,862.209701549871,0.648920017047323,3,0.000855921475097576,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
32,21,0.000322164948453608,419.950631498966,0.406445744861855,3,0.000628661823982027,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
33,40,0.000361925443358668,1490.30579964124,0.843382523319755,3,0.00106875367413292,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
34,22,0.00032927230819888,447.198965084012,0.447772899964244,3,0.000646336017560578,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
35,27,0.000336021505376344,693.539816479079,0.53774917289231,3,0.000767416063135126,1200,17916,29.86,49,2.43912149013066,0.0241159450648722,4,0.0249040867389491,-0.00135273442120924,2.43912149013066,12894,3
