node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,51,0.000201979398101394,1171.08696678324,0.60424151476289,3,0.000427831081398575,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
2,52,0.000204081632653061,1178.91474038596,0.636095641381573,3,0.000433062954778981,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
3,41,0.000196618167518679,718.928571271214,0.503772052687457,3,0.000355366214080306,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
4,57,0.000206611570247934,1427.19467775214,0.690096038252463,3,0.000468410554334336,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
5,54,0.000206100577081616,1311.02137107082,0.648374543415258,3,0.000447958852849799,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
6,66,0.000211014982063727,1968.89429634018,0.780726726439108,3,0.000533497422196463,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
7,62,0.000208986415882968,1662.59285107631,0.752970205009514,3,0.000503629069729119,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
8,63,0.000209643605870021,1805.272419653,0.746377319524653,3,0.000512463182637085,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
9,55,0.000205676676264912,1337.86296036586,0.662507738548583,3,0.000454825675143167,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
10,57,0.000206526228831062,1399.68106290971,0.699808681495195,3,0.000467900940174342,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
11,56,0.000205803663305207,1392.17007474873,0.666181123719666,3,0.000462560702753166,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
12,65,0.000211505922165821,1862.53876467849,0.782988969153353,3,0.000524711564765797,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
13,54,0.000204540805890775,1252.70963276731,0.65843491401284,3,0.000447191037686475,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
14,49,0.0002002002002002,1025.76066808093,0.593725267942454,3,0.000412577334113856,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
15,60,0.000208376745155241,1515.37065596346,0.738906119971975,3,0.000488596235990583,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
16,41,0.000195848021934978,738.443889773904,0.494736339012508,3,0.000356467644523526,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
17,71,0.00021381227282446,2307.94316777159,0.835308396288173,3,0.000569274101467321,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
18,45,0.000198728139904611,887.266677077109,0.542966958546965,3,0.000384446039391572,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
19,52,0.000203956761166633,1181.886089508,0.628046514776746,3,0.000433507886285147,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
20,60,0.000208855472013367,1562.45783800659,0.726959307093196,3,0.000489676970501253,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
21,64,0.000210084033613445,1819.43612787012,0.765449688384932,3,0.000518642786664782,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
22,59,0.000207641196013289,1518.10828351996,0.709094485015841,3,0.000483082597590747,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
23,68,0.000211954217888936,1984.09315306087,0.829676644060643,3,0.000545616822586233,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
24,60,0.000207511931936086,1546.68121467781,0.728314828615162,3,0.00048955675650246,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
25,50,0.000200521355524363,1166.99480879133,0.575812635381641,3,0.000422159675678671,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
26,40,0.000194250194250194,723.720778380103,0.47361733712783,3,0.00035003226026595,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
27,52,0.000204834084391643,1135.89506943857,0.645156446550986,3,0.000431991167933561,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
28,52,0.000204918032786885,1160.99162011293,0.645111266076749,3,0.000432240252516271,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
29,56,0.000205592105263158,1416.72610009681,0.663350403428511,3,0.000463064246121946,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
30,54,0.000205296653664545,1267.19399914648,0.659866153597678,3,0.000446766584951458,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
31,64,0.000210748155953635,1736.30595833626,0.790596884146442,3,0.000516410379180027,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
32,43,0.00019588638589618,803.95350643518,0.510741929696304,3,0.00037098663919644,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
33,71,0.000213037920749893,2153.75234015989,0.867084990530832,3,0.000566511722452078,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
34,54,0.0002040399918384,1315.59718139902,0.639320321341009,3,0.000448767511471163,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
35,50,0.000201005025125628,1057.27323331002,0.610018595734777,3,0.000418766674397403,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
36,45,0.000197511356903022,881.029584256238,0.538614317383967,3,0.000384860814882828,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
37,46,0.00019712201852947,964.643775489486,0.53312204512267,3,0.00039336573381468,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
38,48,0.000200561572402728,1008.08703137123,0.577518629973199,3,0.000405603194813025,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
39,63,0.000209643605870021,1765.94471592742,0.757903938756886,3,0.000511305476228038,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
40,55,0.000205846027171676,1349.85882121504,0.666812104136414,3,0.000454457081224655,2200,60495,54.9954545454545,81,2.22144611186903,0.025116802586868,3,0.0250093017487288,-0.00197305119756458,2.22144611186903,83547,3
