node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,33,0.000379218809252939,1080.73551645308,0.667945109325674,3,0.00105778575332974,1100,15197,27.6309090909091,47,2.46189759285301,0.0249168245846003,4,0.0251418645049218,0.0106377449643659,2.46189759285301,10440,3
2,23,0.000363636363636364,547.524036837765,0.484183755376338,3,0.000776781165758556,1100,15197,27.6309090909091,47,2.46189759285301,0.0249168245846003,4,0.0251418645049218,0.0106377449643659,2.46189759285301,10440,3
3,35,0.000386548125241593,1324.53180480354,0.69274103919851,3,0.00111846926891744,1100,15197,27.6309090909091,47,2.46189759285301,0.0249168245846003,4,0.0251418645049218,0.0106377449643659,2.46189759285301,10440,3
4,28,0.000371333085777943,824.708326860018,0.559526152180522,3,0.00092115255346421,1100,15197,27.6309090909091,47,2.46189759285301,0.0249168245846003,4,0.0251418645049218,0.0106377449643659,2.46189759285301,10440,3
5,28,0.0003725782414307,749.470572159016,0.597147532023586,3,0.000913554675403748,1100,15197,27.6309090909091,47,2.46189759285301,0.0249168245846003,4,0.0251418645049218,0.0106377449643659,2.46189759285301,10440,3
6,29,0.000371747211895911,848.675526496005,0.580939180140585,3,0.000948556974931055,1100,15197,27.6309090909091,47,2.46189759285301,0.0249168245846003,4,0.0251418645049218,0.0106377449643659,2.46189759285301,10440,3
7,26,0.000368731563421829,671.345963888351,0.542970617246539,3,0.000859888818522706,1100,15197,27.6309090909091,47,2.46189759285301,0.0249168245846003,4,0.0251418645049218,0.0106377449643659,2.46189759285301,10440,3
8,27,0.000367376928728876,763.026499533475,0.533473235618908,3,0.000895646366688532,1100,15197,27.6309090909091,47,2.46189759285301,0.0249168245846003,4,0.0251418645049218,0.0106377449643659,2.46189759285301,10440,3
9,29,0.000376789751318764,836.627922516702,0.622447629361926,3,0.000942638835655586,1100,15197,27.6309090909091,47,2.46189759285301,0.0249168245846003,4,0.0251418645049218,0.0106377449643659,2.46189759285301,10440,3
10,27,0.000366434591425431,750.204472706908,0.534803180431892,3,0.00089393526057733,1100,15197,27.6309090909091,47,2.46189759285301,0.0249168245846003,4,0.0251418645049218,0.0106377449643659,2.46189759285301,10440,3
