node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,11,0.000908265213442325,417.979950176356,0.446225367928225,4,0.0026519194921967,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
2,10,0.000873362445414847,354.975836140916,0.367677937980975,4,0.00250605416676894,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
3,9,0.000896860986547085,209.316553473398,0.46106130585103,4,0.00217882982436735,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
4,7,0.000850340136054422,168.457631330973,0.290653642793164,4,0.00185722907988456,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
5,12,0.000907441016333938,442.024536943855,0.506920585233262,4,0.00285961368930905,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
6,6,0.000829187396351575,117.296684594213,0.206071747900861,4,0.00165906977970868,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
7,6,0.000813008130081301,102.359567531057,0.219555670086154,4,0.00163850578816945,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
8,8,0.000859845227858985,188.651315885518,0.319244106871076,4,0.00203647009996855,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
9,9,0.000896860986547085,257.911725587348,0.401199555954845,4,0.00221563399361738,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
10,7,0.000829187396351575,192.048293534409,0.21035433296197,4,0.00190007203343924,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
11,4,0.00078064012490242,38.6806566146098,0.153454173465181,4,0.00121052745076803,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
12,7,0.000848896434634975,150.863253944227,0.278011218123638,4,0.00183346938748292,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
13,11,0.000920810313075506,413.276462647116,0.484850174820801,4,0.00263003481903517,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
14,3,0.000734753857457752,16.0425173304845,0.101863845763215,5,0.00101799023655668,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
15,12,0.000915750915750916,459.731979157544,0.479314689038664,4,0.00284885525804089,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
16,14,0.000937207122774133,604.832853512481,0.583006978391306,4,0.00326338926127301,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
17,12,0.000918273645546373,388.496221177653,0.533980944615268,4,0.00281868880212088,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
18,10,0.000918273645546373,313.62854524274,0.490644296674991,4,0.00239256593377883,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
19,10,0.00089126559714795,333.360166887048,0.387051053494562,4,0.00245675974855767,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
20,10,0.000903342366757001,348.802140116776,0.427325355619684,4,0.00243760741541163,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
21,17,0.000964320154291225,863.863450091697,0.755544794583875,4,0.00385801216059044,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
22,6,0.000798084596967279,89.5100698840821,0.200156735160305,4,0.00165004844541868,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
23,7,0.00084530853761623,134.894646409285,0.298045431939201,4,0.00183436745532349,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
24,9,0.000879507475813544,270.824647666787,0.364352534997625,4,0.00223492301027706,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
25,13,0.00092678405931418,505.228239741522,0.577451937218974,4,0.00303254298565534,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
26,6,0.000815660685154975,104.00347740453,0.219158267536326,4,0.00164774159847003,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
27,10,0.000896057347670251,314.983728197681,0.434113544881565,4,0.00244889815658184,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
28,14,0.000946969696969697,545.632073272914,0.684849982563571,4,0.00321092319323927,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
29,9,0.000874125874125874,258.238205153958,0.35016549330355,4,0.00225296662106722,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
30,3,0.000714796283059328,21.6634237400214,0.0766972804362283,5,0.00106556162067358,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
31,15,0.000961538461538462,749.150794129094,0.680367834342862,4,0.00345964587146519,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
32,17,0.000966183574879227,963.242738584996,0.737036322619889,4,0.00393231282516917,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
33,7,0.000843881856540084,149.297068337468,0.270868886884009,4,0.00182759178136703,400,2051,10.255,22,2.81548872180451,0.0277552577614574,5,0.0257017543859649,-0.0075236852256229,2.81548872180451,582,3
