node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,59,0.000328191663931736,86653.3439381526,0.82296796835355,5,0.0115809231868632,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
2,26,0.000296471983397569,26923.9666109124,0.337965924890204,5,0.00513458618260285,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
3,61,0.000332667997338656,101844.487634027,0.776434962902941,5,0.0117846590809513,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
4,64,0.000341413451689997,114216.445694507,1,5,0.0123203357129487,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
5,48,0.000316355583676052,69097.4798124635,0.522174291676543,5,0.00936153681516187,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
6,24,0.000271296798697775,21163.1339249461,0.180845557858225,5,0.00484436250745401,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
7,27,0.00029708853238265,30073.0660182247,0.374295271246529,5,0.00534286190184187,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
8,21,0.000289855072463768,18531.7314486959,0.307146900687977,5,0.00415097948238357,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
9,23,0.000277238702522872,16475.5615433983,0.261044241814131,5,0.0046128258744999,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
10,33,0.000303122158229767,50184.0184733129,0.322870106697772,5,0.00657781836388135,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
11,31,0.000293427230046948,34120.558432427,0.322660586478947,6,0.00621843956302452,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
12,24,0.000294637595757219,27125.3454490093,0.288282893659103,5,0.00471574412554228,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
13,2,0.000253807106598985,310.235281914499,0.1004098030836,6,0.000471050098676878,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
14,25,0.000295770482105886,35783.5300235135,0.264955042102462,5,0.00477520098235113,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
15,17,0.000268024658268561,11678.8368352216,0.124284762873384,5,0.00341458602175661,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
16,16,0.000270051309748852,11803.1351873356,0.149603484722187,5,0.00332062047820855,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
17,5,0.000254712175241977,1754.53794701986,0.130584738665056,5,0.00104042180933946,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
18,15,0.00028169014084507,17158.1355107098,0.210237409862359,5,0.00292151209949479,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
19,7,0.000258665287118469,3349.10882104281,0.157013886445421,6,0.00144403205513503,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
20,27,0.000281214848143982,25345.6008046712,0.23482367398368,6,0.00542226711785307,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
21,2,0.000250438266967193,0,0.115874097120106,6,0.000471408653008933,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
22,5,0.000255362614913177,3051.9010658462,0.108689355147591,6,0.00110186302303154,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
23,9,0.00024770869457518,5761.85934988779,0.0564494535670753,6,0.00188378855852694,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
24,26,0.000290613193839,31889.5096922645,0.212920152217794,5,0.00517110053052755,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
25,7,0.000245398773006135,4109.84951787959,0.0785441030660829,6,0.00149128550780979,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
26,6,0.000272405339144647,4448.94772242522,0.182175023337921,6,0.00129241073713019,1100,2196,3.99272727272727,64,4.19109272892712,0.0131592215387718,8,0.00363305484324593,-0.0854225026613464,4.19109272892712,261,3
