node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,33,0.000297707651086633,880.177212517954,0.567767934443989,3,0.000681667909169479,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
2,40,0.000307219662058372,1237.74057136615,0.694930309655713,3,0.000800335941034472,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
3,33,0.000299940011997601,824.418421200134,0.584392174731055,3,0.000676541396820086,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
4,40,0.000309214594928881,1181.85865202807,0.727907771951705,3,0.000795644537637592,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
5,43,0.000311817898347365,1379.58214239954,0.762201399628513,3,0.00085055699554442,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
6,41,0.000310752019888129,1249.60137970159,0.751186528381632,3,0.000812242384528667,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
7,30,0.000294377391816309,695.675210567629,0.519801594480453,3,0.000626461585538537,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
8,40,0.000311429461227032,1158.51962721429,0.753609649130639,3,0.000791609132638775,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
9,44,0.000316055625790139,1450.80135857941,0.797674244495686,3,0.000864623521212859,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
10,27,0.000288018433179724,545.475859281612,0.470126479180773,3,0.000574257174679789,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
11,46,0.000314267756128221,1594.03313230292,0.800775270832879,3,0.000902848715042922,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
12,31,0.000295945546019532,729.988254559489,0.558861272226779,3,0.000642641378507095,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
13,37,0.000302114803625378,1080.28290600865,0.622721928813772,3,0.000751065895787126,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
14,34,0.000300120048019208,924.082794726295,0.574785641046475,3,0.000698430657082213,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
15,35,0.000302023557837511,910.891972550802,0.631914101057471,3,0.000709946195729037,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
16,37,0.000304321363359708,1043.28018131627,0.65656906799398,3,0.000746498489710656,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
17,42,0.000313381385145722,1298.52238051305,0.766956161315046,3,0.000829057246843495,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
18,35,0.000299850074962519,944.776836924555,0.609716237730829,3,0.000714445425452175,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
19,34,0.000299580587177951,933.133649010607,0.574353468671151,3,0.000698839627343975,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
20,42,0.000309501702259362,1337.1925911524,0.740827904181503,3,0.000832940826473268,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
21,32,0.00029673590504451,794.57222922289,0.559179208142746,3,0.000661144600038939,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
22,37,0.000304785126485828,1035.40079359798,0.654252301331181,3,0.000746398107111686,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
23,41,0.000308451573103023,1306.35018421824,0.717158451381177,3,0.000817309656416243,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
24,30,0.000291630212890055,666.878747745001,0.523599795868775,3,0.000626822827417621,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
25,38,0.000303030303030303,1092.62314444659,0.665908847251678,3,0.000766263306622685,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
26,34,0.000301568154402895,883.101691556651,0.615554061408282,3,0.000693285966675787,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
27,33,0.000298507462686567,826.314955131243,0.590452482206999,3,0.00067633890519264,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
28,29,0.00029385836027035,628.471717282201,0.518185713495614,3,0.000607154627246209,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
29,32,0.000296823983377857,798.831042040042,0.55737536535264,3,0.000661522240578318,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
30,36,0.000301477238468496,938.897246685911,0.642671984821084,3,0.000727832041260721,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
31,34,0.00030229746070133,870.998363909223,0.61091399778535,3,0.000693477415175475,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
32,36,0.000305997552019584,1000.47690191586,0.648583446841358,3,0.00072809064447609,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
33,34,0.000300842358604091,879.81611652652,0.60756356800767,3,0.000694296525190665,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
34,42,0.000309119010819165,1360.99385432793,0.726749925799064,3,0.000836021323261249,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
35,37,0.000301841231512225,1091.95588533603,0.614223317582263,3,0.000753033548345379,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
36,36,0.000301114122252334,1027.47300406684,0.629042250629633,3,0.000732785150576691,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
37,29,0.000293944738389183,610.07964505091,0.533557311866901,3,0.000605716153667926,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
38,33,0.000300932891965092,840.581834372205,0.59112069656829,3,0.000676295570773603,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
39,34,0.000299850074962519,856.138674773866,0.621941104491375,3,0.000692492778373257,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
40,39,0.000306560392397302,1171.08983429442,0.680344863987779,3,0.000783653495535345,1400,24571,35.1014285714286,56,2.37887368528541,0.0245577791225837,3,0.0250903706729296,-0.00338821408020752,2.37887368528541,21183,3
