node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,21,7.54432289701999e-05,1633559,1,14,0.00374822062146238,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
2,15,6.56814449917898e-05,242592,0.356564847534302,15,0.00283160751159049,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
3,2,6.47962159009914e-05,21890,0.186973247948212,15,0.0003976534526861,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
4,11,7.34699875101021e-05,1225902,0.340110475203512,15,0.0019994808084564,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
5,22,6.58457891617831e-05,282391,0.666002214639028,15,0.00406720624288008,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
6,22,7.10277718587968e-05,1394022,0.281477819417548,16,0.00391039473964415,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
7,21,7.23850886717336e-05,1341315,0.810715939960471,14,0.00375669388756669,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
8,14,6.56641933153851e-05,236356,0.321733027558439,15,0.00267712645270673,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
9,14,6.63525977042001e-05,835587,0.285112461528627,15,0.00259153015974435,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
10,7,6.18238021638331e-05,110594,0.065097953080441,17,0.00127359594031669,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
11,10,6.53466640528001e-05,839504,0.0818644106928901,17,0.00195855090034164,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
12,16,6.0875388080599e-05,806365,0.118807144838852,16,0.00286706320807715,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
13,17,6.04120099075696e-05,889050,0.0534658506069904,18,0.00318538458930103,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
14,6,6.27313217489493e-05,78233,0.177700098406376,15,0.00114909053976031,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
15,7,6.15801465607488e-05,41557,0.063421379250331,17,0.00135589549103544,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
16,5,5.38242101297163e-05,50210,0.0250304382823674,17,0.000973500334650053,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
17,6,5.79407845182224e-05,179738,0.0723833854650663,16,0.00110831655859789,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
18,8,5.52577775321877e-05,45883,0.0416764773736687,16,0.00161230970323986,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
19,9,5.76867608883761e-05,95612,0.0899758947951744,16,0.001709750793699,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
20,5,6.27943485086342e-05,95345,0.169413277312672,15,0.000946594231801487,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
21,11,6.34880325058726e-05,277503,0.227419792120438,15,0.00201185708471766,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
22,18,6.29366228208194e-05,134062,0.345047987297008,15,0.00348865261309483,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
23,8,5.5398592875741e-05,39363,0.0808121175074582,16,0.00162464941116052,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
24,25,5.43153549508446e-05,355241,0.056390263433344,19,0.00476510198833108,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
25,8,5.41447831501435e-05,166810,0.0282603701339271,17,0.00150922641985287,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
26,6,5.46239143497023e-05,449208,0.0118311893102718,19,0.00112543745018916,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
27,3,4.85319097306479e-05,4395,0.0108521028245904,20,0.000667725485583878,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
28,13,4.89212856513869e-05,180647,0.017472706796091,20,0.0024126784036507,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
29,4,5.79743753261059e-05,21917,0.0571266553234888,16,0.000804952737474112,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
30,7,4.95319233245827e-05,323988,0.00293741387964289,20,0.00137144213537863,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
31,4,4.94290939647076e-05,19736,0.0161905188268578,17,0.000827766109624822,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
32,12,5.16502246784773e-05,104162,0.020635950198097,17,0.00230540043824192,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
33,8,6.33753723303124e-05,32850,0.079753686802372,16,0.00160215508465627,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
34,8,6.26056470293621e-05,313672,0.0677350095599839,17,0.00150168167063623,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
35,11,5.58503211393465e-05,280756,0.0191311608886843,18,0.0020212640318517,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
36,5,4.64446611861966e-05,30657,0.00430075710925868,18,0.000996157194834731,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
37,4,4.81718772580567e-05,19725,0.00501690863349631,18,0.000838983803070567,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
38,10,6.50406504065041e-05,84847,0.258006878729813,15,0.00190087699495042,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
39,21,4.52632055402164e-05,309937,0.00178797367588218,21,0.0040098771632985,2200,2199,1.99909090909091,25,10.5850076481045,0,27,0.000909090909090909,-0.0901051532629925,10.5850076481045,0,0
